bin,x2Left_Cerebral_White_Matter,x4Left_Lateral_Ventricle,x5Left_Inf_Lat_Vent,x7Left_Cerebellum_White_Matter,x8Left_Cerebellum_Cortex,x10Left_Thalamus_Proper_,x11Left_Caudate,x12Left_Putamen,x13Left_Pallidum,x143rd_Ventricle,x154th_Ventricle,x16Brain_Stem,x17Left_Hippocampus,x18Left_Amygdala,x24CSF,x26Left_Accumbens_area,x28Left_VentralDC,x30Left_vessel,x31Left_choroid_plexus,x41Right_Cerebral_White_Matter,x42Right_Cerebral_Cortex,x43Right_Lateral_Ventricle,x44Right_Inf_Lat_Vent,x46Right_Cerebellum_White_Matter,x47Right_Cerebellum_Cortex,x49Right_Thalamus_Proper_,x50Right_Caudate,x51Right_Putamen,x52Right_Pallidum,x53Right_Hippocampus,x54Right_Amygdala,x58Right_Accumbens_area,x60Right_VentralDC,x63Right_choroid_plexus,x77WM_hypointensities,x85Optic_Chiasm,x251CC_Posterior,x252CC_Mid_Posterior,x253CC_Central,x254CC_Mid_Anterior,x255CC_Anterior,x1000Ctx_lh_unknown,x2000Ctx_rh_unknown,x1101Ctx_lh_Corpus_callosum,x1102Ctx_lh_G_and_S_Insula_ONLY_AVERAGE,x0XXXXXXXXXX,x11104Ctx_lh_G_and_S_subcentral,x11105Ctx_lh_G_and_S_transv_frontopol,x11106Ctx_lh_G_and_S_cingul_Ant,x11107Ctx_lh_G_and_S_cingul_Mid_Ant,x11108Ctx_lh_G_and_S_cingul_Mid_Post,x11109Ctx_lh_G_cingul_Post_dorsal,x11110Ctx_lh_G_cingul_Post_ventral,x11111Ctx_lh_G_cuneus,x11112Ctx_lh_G_front_inf_Opercular,x11113Ctx_lh_G_front_inf_Orbital,x11114Ctx_lh_G_front_inf_Triangul,x11115Ctx_lh_G_front_middle,x11116Ctx_lh_G_front_sup,x11117Ctx_lh_G_Ins_lg_and_S_cent_ins,x11118Ctx_lh_G_insular_short,x11119Ctx_lh_G_occipital_middle,x11120Ctx_lh_G_occipital_sup,x11121Ctx_lh_G_oc_temp_lat_fusifor,x11122Ctx_lh_G_oc_temp_med_Lingual,x11123Ctx_lh_G_oc_temp_med_Parahip,x11124Ctx_lh_G_orbital,x11125Ctx_lh_G_pariet_inf_Angular,x11126Ctx_lh_G_pariet_inf_Supramar,x11127Ctx_lh_G_parietal_sup,x11128Ctx_lh_G_postcentral,x11129Ctx_lh_G_precentral,x11130Ctx_lh_G_precuneus,x11131Ctx_lh_G_rectus,x11132Ctx_lh_G_subcallosal,x11133Ctx_lh_G_temp_sup_G_T_transv,x11134Ctx_lh_G_temp_sup_Lateral,x11135Ctx_lh_G_temp_sup_Plan_polar,x11136Ctx_lh_G_temp_sup_Plan_tempo,x11137Ctx_lh_G_temporal_inf,x11138Ctx_lh_G_temporal_middle,x11139Ctx_lh_Lat_Fis_ant_Horizont,x11140Ctx_lh_Lat_Fis_ant_Vertical,x11141Ctx_lh_Lat_Fis_post,x11143Ctx_lh_Pole_occipital,x11144Ctx_lh_Pole_temporal,x11145Ctx_lh_S_calcarine,x11146Ctx_lh_S_central,x11147Ctx_lh_S_cingul_Marginalis,x11148Ctx_lh_S_circular_insula_ant,x11149Ctx_lh_S_circular_insula_inf,x11150Ctx_lh_S_circular_insula_sup,x11151Ctx_lh_S_collat_transv_ant,x11152Ctx_lh_S_collat_transv_post,x11153Ctx_lh_S_front_inf,x11154Ctx_lh_S_front_middle,x11155Ctx_lh_S_front_sup,x11156Ctx_lh_S_interm_prim_Jensen,x11157Ctx_lh_S_intrapariet_and_P_trans,x11158Ctx_lh_S_oc_middle_and_Lunatus,x11159Ctx_lh_S_oc_sup_and_transversal,x11160Ctx_lh_S_occipital_ant,x11161Ctx_lh_S_oc_temp_lat,x11162Ctx_lh_S_oc_temp_med_and_Lingual,x11163Ctx_lh_S_orbital_lateral,x11164Ctx_lh_S_orbital_med_olfact,x11165Ctx_lh_S_orbital_H_Shaped,x11166Ctx_lh_S_parieto_occipital,x11167Ctx_lh_S_pericallosal,x11168Ctx_lh_S_postcentral,x11169Ctx_lh_S_precentral_inf_part,x11170Ctx_lh_S_precentral_sup_part,x11171Ctx_lh_S_suborbital,x11172Ctx_lh_S_subparietal,x11173Ctx_lh_S_temporal_inf,x11174Ctx_lh_S_temporal_sup,x11175Ctx_lh_S_temporal_transverse,x12101Ctx_rh_G_and_S_frontomargin,x12102Ctx_rh_G_and_S_occipital_inf,x0XXXXXXX,x12104Ctx_rh_G_and_S_subcentral,x12105Ctx_rh_G_and_S_transv_frontopol,x12106Ctx_rh_G_and_S_cingul_Ant,x12107Ctx_rh_G_and_S_cingul_Mid_Ant,x12108Ctx_rh_G_and_S_cingul_Mid_Post,x12109Ctx_rh_G_cingul_Post_dorsal,x12110Ctx_rh_G_cingul_Post_ventral,x12111Ctx_rh_G_cuneus,x12112Ctx_rh_G_front_inf_Opercular,x12113Ctx_rh_G_front_inf_Orbital,x12114Ctx_rh_G_front_inf_Triangul,x12115Ctx_rh_G_front_middle,x12116Ctx_rh_G_front_sup,x12117Ctx_rh_G_Ins_lg_and_S_cent_ins,x12118Ctx_rh_G_insular_short,x12119Ctx_rh_G_occipital_middle,x12120Ctx_rh_G_occipital_sup,x12121Ctx_rh_G_oc_temp_lat_fusifor,x12122Ctx_rh_G_oc_temp_med_Lingual,x12123Ctx_rh_G_oc_temp_med_Parahip,x12124Ctx_rh_G_orbital,x12125Ctx_rh_G_pariet_inf_Angular,x12126Ctx_rh_G_pariet_inf_Supramar,x12127Ctx_rh_G_parietal_sup,x12128Ctx_rh_G_postcentral,x12129Ctx_rh_G_precentral,x12130Ctx_rh_G_precuneus,x12131Ctx_rh_G_rectus,x12132Ctx_rh_G_subcallosal,x12133Ctx_rh_G_temp_sup_G_T_transv,x12134Ctx_rh_G_temp_sup_Lateral,x12135Ctx_rh_G_temp_sup_Plan_polar,x12136Ctx_rh_G_temp_sup_Plan_tempo,x12137Ctx_rh_G_temporal_inf,x12138Ctx_rh_G_temporal_middle,x12139Ctx_rh_Lat_Fis_ant_Horizont,x12140Ctx_rh_Lat_Fis_ant_Vertical,x12141Ctx_rh_Lat_Fis_post,x12143Ctx_rh_Pole_occipital,x12144Ctx_rh_Pole_temporal,x12145Ctx_rh_S_calcarine,x12146Ctx_rh_S_central,x12147Ctx_rh_S_cingul_Marginalis,x12148Ctx_rh_S_circular_insula_ant,x12149Ctx_rh_S_circular_insula_inf,x12150Ctx_rh_S_circular_insula_sup,x12151Ctx_rh_S_collat_transv_ant,x12152Ctx_rh_S_collat_transv_post,x12153Ctx_rh_S_front_inf,x12154Ctx_rh_S_front_middle,x12155Ctx_rh_S_front_sup,x12156Ctx_rh_S_interm_prim_Jensen,x12157Ctx_rh_S_intrapariet_and_P_trans,x12158Ctx_rh_S_oc_middle_and_Lunatus,x12159Ctx_rh_S_oc_sup_and_transversal,x12160Ctx_rh_S_occipital_ant,x12161Ctx_rh_S_oc_temp_lat,x12162Ctx_rh_S_oc_temp_med_and_Lingual,x12163Ctx_rh_S_orbital_lateral,x12164Ctx_rh_S_orbital_med_olfact,x12165Ctx_rh_S_orbital_H_Shaped,x12166Ctx_rh_S_parieto_occipital,x12167Ctx_rh_S_pericallosal,x12168Ctx_rh_S_postcentral,x12169Ctx_rh_S_precentral_inf_part,x12170Ctx_rh_S_precentral_sup_part,x12171Ctx_rh_S_suborbital,x12172Ctx_rh_S_subparietal,x12173Ctx_rh_S_temporal_inf,x12174Ctx_rh_S_temporal_sup,x12175Ctx_rh_S_temporal_transverse
0,1.00239423875836,1.00178574438047,0.999949231200984,1.0053244166934,1.03742679231473,1.0024084711953,1.0061744151623,1.00403498843559,1.00975980509926,1.00928657845663,1.01733620226129,1.02095808624637,1.00444493077367,1.00551259403964,1.00385868205847,1.01036900940283,1.00625478661762,1.01885114905091,0.997147729135109,1.00208690741968,1.01102353895116,1.00555247831839,1.01984508962561,1.00458788619225,1.03080927804987,1.00602001892534,1.01887189140221,1.00407711873387,1.00880236384935,1.00891454935842,1.00287953843745,1.01055762835373,1.00439194571367,1.00193267840465,1.00347033953484,0.994495914228186,1.00568296862126,0.996379277476403,0.995319978310908,0.989062652092134,1.00471688812074,1.00711200696088,1.00376194088466,0.983469310923471,1.00483126633088,1.00178852282584,1.00326981757454,1.01677809268147,1.00236679010519,0.999091947215524,0.998673607395224,1.000493095283,1.00361985088015,0.998266392224642,1.00152628424992,1.01215716662307,0.999113156467352,1.00107624320955,0.99478906798858,1.00423405506265,1.00440622093444,0.998214723610129,0.994175351885245,1.00384355844646,1.00647750311774,1.01108566352116,0.99118251210996,0.996190452827875,1.00184027086064,0.99612198026091,0.998147748078352,1.00018272722121,0.997158853392694,0.997057579220801,1.00628010318194,0.999621243423513,1.00167612897118,0.999711769025,1.00266140635967,1.00115238006543,1.00490149514017,0.998590243918273,1.00199865599065,1.00449998332555,0.998401813925507,1.00711594581074,1.00160574088054,1.00193273649129,1.00327081288289,1.00364518832651,1.00412278007242,1.00302244066579,0.996825452682846,1.00209653224962,1.00487087832628,1.00874968688571,1.00150934166685,0.995216118591234,0.997866650672498,1.00121161479774,0.996393668314363,1.00029895686307,1.0031695933796,1.00436983501668,1.00625416190947,1.00137043507458,1.0010632837626,0.997867194197647,1.00222850726488,1.00109559695007,1.00514670610979,1.00078938442391,0.998701467654438,1.00264035230962,1.0001310544351,1.00321014439655,1.00093459875021,0.994022152699356,1.00728876796098,1.00178852282584,0.993584990565657,0.98899124229541,1.00490496722593,1.00526150771936,1.00549783767706,1.00482404234907,1.0024999831635,1.00268738148806,0.9943681574577,0.988799265070069,0.995098209306925,1.00005158692876,1.00562780449364,1.00063379647344,0.999840504339194,0.998140321510039,0.992305001053237,1.00737032665101,1.00514590176617,1.00162753648961,0.987881599993846,0.998596578486744,0.997064392105578,0.993677850627908,0.998204439111097,0.999653748167335,1.00209502499868,0.992551508070139,1.00931475957701,1.01177777101147,0.999513965916337,1.01662455922266,1.00691227316305,1.00304942277104,1.00253611362798,0.992621011369166,0.996140211859857,1.00426222341605,1.00024400205819,0.995711788166331,1.00317925860908,1.00209967378893,1.00554785263015,1.00380386999084,1.00985065765864,0.999325248420602,1.00001137695977,1.00078906539412,0.999963884219878,1.00137897281031,0.998438302600905,0.997883172774626,0.996058699700077,0.998765459394947,0.996712361272563,0.999873409379534,1.00248346312028,1.00262974772335,1.00004861279634,1.00154048117176,0.998847787359046,0.999517131036666,1.00273910580167,0.999737864451027,0.999770105271849,1.00399986588063,0.998222030005006,1.00576209265211,0.999253420657849,1.00138872715256,1.00648376247634
1,1.00548628175251,1.00098693784062,1.0031648444591,0.987237377385216,0.971791219762162,1.00179937950855,0.9973916150457,1.00217718606548,1.00407373239006,0.995350901294911,0.995606356723199,0.989362839206551,1.00050447125597,1.00201957271875,0.994322771408148,0.99807827827633,1.0053269000305,0.992035432287514,0.999570688594963,1.00508473895142,0.990202145689556,0.996698168142631,1.00006676651969,0.991507213906429,0.987239477866256,0.999981413310789,1.00520953711779,1.00341991355138,1.00098223540992,1.00414329144021,1.00512126160615,1.00384547958759,1.00175433282346,0.986637099002826,1.00163094048405,1.01142374130818,1.00616797348335,1.01346835247358,1.01848116249286,1.01201860833968,1.00347116929573,0.999763446695201,1.00605434053961,1.04019019536966,1.00305986962011,0.999797809746492,1.00688007814624,1.03873543792745,1.00152138047315,1.00012538438804,1.00279013281775,1.00883190443728,1.00800149471117,1.00426972063527,1.0053243546077,1.00558705645151,1.00827441210269,0.996935994363502,1.00181510621383,1.00242699843677,1.00171913212137,1.00033599168651,1.00246090934589,1.00017173963953,1.00774922132683,1.00064416198509,1.02485195110201,1.0062481346489,1.00487613565937,1.0093602601833,1.0018718357014,1.00339558523246,1.01008479445248,1.00764708910382,1.00106211468211,0.998272950274754,1.00143473433761,0.996674489603735,0.99814587120304,1.0002147097523,0.998041956981991,1.00308401399313,1.00470309896076,1.00403219385193,1.00278287817882,0.989780467017326,1.00253806511367,0.999871197231292,1.00254871011694,1.00575190222141,0.996415843619055,1.00687790243798,1.00130835687392,1.01339438194823,1.00375692920929,0.994203416569884,0.999374615568222,1.0074784672129,1.00522703827596,0.999400885545423,0.997119553815151,1.00019599110562,1.00359386207329,1.00351684132235,1.00352011851052,1.0035989086515,1.00869278046015,1.00741460214278,1.00351035457292,1.00220349397868,0.998498485412579,0.999316501775842,1.00324029251889,1.00685028261065,1.00348122737375,1.00339450063045,0.999496620216082,1.02280478476088,1.00291555877215,0.999797809746492,1.00475858833956,1.00755328672112,1.00446115653934,1.0018510792503,1.00244232023106,1.00664765515392,1.00742711156857,1.00321859656184,1.00305833557457,1.00572143323773,1.00150338613045,1.00139450231911,1.005367032957,1.00331257567963,1.00213919096643,1.00448708410708,1.00173961033739,1.00264397587877,1.00555013855288,1.00555428997772,1.00756852307093,1.0047399708444,1.0056128407166,1.00628129199569,1.00376235541772,1.00488588794107,1.00778999491645,1.01129648967488,1.00114102242628,1.00405318450369,1.00393797036971,1.00400282625484,1.00300364340864,1.00787306043194,1.00411725764644,1.00813530205319,1.00518435940911,1.0062781170625,1.00633450783249,1.01113081192233,1.00253550247654,1.00108341412812,1.00243581733177,1.00593223008781,1.00203020440925,1.00608214156111,1.00364708372482,1.00608958100875,1.00340492706544,1.00068558665654,1.00120069238563,1.00257858699554,1.0052715588742,1.00280181189311,1.00404130571565,1.0068621280192,1.00318506959003,1.00378976227856,1.00394514390094,1.00673365941108,1.00843682179848,1.00665595039268,1.00443242156723,1.0063195888121,1.00370726677521,1.00256016297581,1.00862996217864,1.00615079455863,1.00718216314968,1.00494445845566,1.00462546969334
2,1.00493821754775,0.994047048085269,0.982011886787758,1.01523750137515,1.00962255605159,1.01011655348852,1.00065185367682,1.008512081608,0.997174108834894,1.00239171819303,0.99079751459981,1.00537031600364,1.00259034316155,1.00321656111686,0.997670834869401,1.00340599088448,1.0067103434535,1.00284510932799,0.995596339788453,1.0045256141179,1.01785316242732,1.00266534336764,1.00324679369472,1.02261426307471,1.01195407085664,1.01228314254226,1.00784255964953,1.00904788513214,1.01132596686118,1.00622391214635,1.00491481232455,1.00519460991567,1.01530831603707,1.00808802386681,1.00971003539855,1.0069529453344,1.01535624147795,1.01111969780329,1.01631243669278,1.00703971793076,1.00596857121274,1.00961195418412,1.00890366047918,1.00950212733955,1.03080037729293,1.00926432999448,1.00993125330514,1.01014229422152,1.0094465977808,1.00637965682808,1.00610830976289,1.00913981318799,1.01561284748843,0.993249612267373,1.0066842420987,1.01147108720417,1.00932588663667,1.0089319039663,1.00347607202854,1.00481135219545,1.00496913942417,1.00015098211213,0.997546005240565,1.00912489412375,1.01192946827044,1.01188394757393,1.02429590835594,1.00509125184963,1.00584855222771,1.00966841339721,1.00733287105482,1.01009372539792,1.00635244891652,1.00996533777814,1.00711408460063,0.998846414036709,1.00244813837775,0.998680613668637,0.999586004894111,1.02077275323558,1.001767864171,1.00948963961775,1.00578855779508,1.00336153793909,1.0290436166879,1.00506238192372,1.00392006280687,1.00175620252982,1.00141373055958,1.00905872588894,1.00184774955863,1.00874424369923,1.01882391394218,1.00243999058021,1.00579108456979,1.00924708820111,1.00556654327206,1.00364260610081,1.00747574670814,0.999096742158339,0.995929820106809,1.00173261513118,1.00892169502157,1.0052274358543,1.0012000094573,1.00679141210923,1.00738186426942,1.00028506434781,1.00483610647473,1.00312767380429,1.00404636169297,1.00140142563735,1.0155026490143,1.00885028733145,1.00257285048595,1.004130089295,1.0067533639666,1.00568185546852,1.01512762113305,1.00926432999448,1.00856645709698,1.00845251730642,1.01003566926698,1.00916301618408,1.00634760991976,1.01160492909353,1.00902608840626,1.00121864930714,1.00480475083921,1.00103952707304,1.00378249335712,1.00433028961963,1.00695859418847,1.00410849022218,1.0032392009729,1.00055485086577,0.997226052899903,1.00717975863672,1.0024191386293,1.01202853668416,1.00881129681673,1.00452326432414,1.00698113020235,1.00526772946379,1.00616521241779,1.00299903984139,1.01244401694828,1.01155242728573,1.0088868272845,1.00417187798063,1.00606550554127,1.00253244231935,1.01050355191747,1.00967960018171,1.00717820045593,1.00426058236825,1.00672716409859,1.00639295072834,1.00741388810975,1.00871904324355,1.00377876204272,1.00365460744478,1.00642278223615,1.00528650976532,1.00777714437918,1.00706957743902,1.01446519525558,0.998581313212931,1.00622884985343,1.00827311904442,1.00433386869544,1.00891870692972,1.0072494580537,1.0039876412476,1.00091624649354,0.998185330818485,1.00813655359585,1.00839669550952,1.00471349486097,1.00641661747804,1.00326382166697,1.00725186730616,1.01173180879216,1.00332067292271,1.00791014943365,1.00450448447561,1.0104977188609,1.01301164251029,1.00311245347426,1.00536181928633,1.00395467056359
3,1.00322842221861,0.996944907863827,0.992569254012972,1.00697261365984,1.02579017395459,1.00328425856335,1.00982453863402,0.999883207412593,1.00136705251054,0.982380197067073,0.999734821042553,0.9988344450743,1.00101851593662,0.998589663878569,0.992493760532848,0.995471385611892,1.00106974271481,0.988784499907147,0.992223859038086,1.00183192459949,1.00170554743979,1.00205834828947,0.996031698334465,1.00258019878697,1.02325463658547,1.00122640921117,0.999089188145538,0.997862071364824,1.00344981843877,0.998505676008229,0.991488908813863,0.998657401027364,0.998368568341944,1.00530365265881,0.999003968384812,0.993686061177748,1.00370626935537,0.999796467796459,1.00440632309876,0.995400716552872,0.990871270103124,1.00835831336161,0.989833915748129,1.02159402742399,1.01166690617237,1.01322027129817,1.0008127889717,0.971213637572169,1.00641892494384,1.00424260337596,1.00382590453466,1.00596200990819,1.01028540393883,1.00905735007468,1.00045638389904,0.990973334644294,0.998464075802169,0.997833958189775,1.0079743970719,0.99768618187058,0.996590634066135,1.00146520816645,1.00259773252009,0.99855098249017,1.00781825336914,1.01262306462951,1.01951121020916,1.00103739981984,1.00341556839905,1.0049971834409,0.995603493338418,0.998488327882177,1.00819819884937,1.00772893202963,0.98676604791257,1.00624013029033,0.998439800376526,1.00833464258156,1.00651615553745,1.00493965953546,0.996238927207073,1.00257129587144,1.00226937509375,1.0011344409643,1.0359478041725,0.993415552636334,1.00245065100004,0.996436623257052,1.00193257684668,0.999210486297821,1.00273269722546,1.00006196755979,1.00487430127934,1.00514249251077,0.992456858824955,0.998443873177435,1.00178511773999,0.997317867474475,0.998019731943073,0.999385768074417,1.00302777867192,1.00643797769723,0.99776064772346,1.00513304165326,0.980355654575829,0.986444311934397,1.00921042525189,1.00510767558483,1.00718414873467,0.995978502330708,1.0015427199891,0.999933895160943,1.00448207787731,1.00315723095778,1.00127162912721,1.00111855998231,1.00206926594695,1.00975028681253,1.01037315630492,1.01322027129817,1.00118162554224,1.00591441310939,1.0031671675663,1.00618158733836,1.00548334137799,1.00386518368599,1.00355850854956,1.00772161131005,1.00113738508525,1.00836880339437,1.00394174295155,1.00508684676421,1.00740379127085,0.996511546977866,0.995078473636192,1.00137448839507,1.0056626559112,0.999530210932789,1.0009982016457,0.991318637957316,1.00322513808139,1.00092926526566,0.999651350034912,1.00600253316273,0.997920173008108,1.00163736158973,1.00582702827414,0.994585527038835,0.992439401136252,1.00067621063486,0.995304256690548,0.988541736234771,1.00580937852239,0.99237833040573,0.993015246925861,1.00479123674849,0.99996088689774,0.999824813852043,1.01621122628146,0.978471789950763,1.00331294139243,1.00095235074962,1.00283017570726,0.998802806042593,0.994467227355684,0.996968958903778,0.988503767668409,1.0041436431576,1.00125733403756,1.00210407280963,1.00381591767386,1.00102323113946,0.998436820435481,1.00460078334623,0.999049751773123,1.00366911985511,1.00052823238124,1.00337677906825,0.995072863726745,0.984331121685469,0.998418654104418,1.00379235952184,1.0018422499425,0.998023875948556,0.995306075989831,1.00103097601461,1.00462553832116,1.00295536916645,0.991868919444391,0.999641931252717,1.00494419493288
4,0.998816258845857,0.997593031094359,0.998814827468091,0.997787921937151,0.991884389256979,0.999377326651753,0.997225919102139,0.997503522842727,1.00092857926818,1.00489447366889,0.996807478612941,0.995334402637576,0.999309547423492,0.995503300698162,1.00401501177221,0.994009964447956,0.999605260918168,0.994585202874917,1.00165724449265,0.998966381329473,0.999757419326251,1.00419379887011,0.997714985486176,0.99546225193229,0.988825979890631,1.00037745585579,0.999564375758703,0.99647468285382,0.998820532749763,0.999092243422036,1.00046173213927,0.997314774437394,1.00128693186399,0.999612146631152,0.994634645525466,1.00664596625357,1.00077519619664,0.995803585884213,0.996989235532167,0.994729532000879,0.99904417638256,0.996825249573376,1.00080497569868,1.02256133551073,0.995928446365093,1.00486488807423,0.997346817873235,1.02561057375452,0.998672995095412,0.999401015193067,0.999384628999519,1.00374374706226,0.996086724587649,1.00132411233596,0.999216847215543,1.00355068353509,1.00025284625165,1.00848888752848,1.00169378073895,0.998734473014286,1.0000817015369,0.998466117461727,0.999099019177355,0.996779942247382,0.996097422539876,0.998859865781724,1.00055734962947,0.998311035172287,0.996747715103939,0.99481830356729,1.00012409577881,1.00242465410328,1.00373488417035,1.00119037069724,0.995937806699672,1.00382301734787,0.999632950807586,0.996986839593613,0.999961970349719,0.993958098867479,1.00327917779865,0.998362645957573,0.997425473481009,0.99787821950089,0.995747346916934,1.00306144873668,0.998704996494908,0.999953200977982,1.00039520582671,1.00097344856895,0.999482882067555,0.996148393745476,0.999309117853082,0.999806702553162,1.00207757753524,1.00441062172243,1.00386573864275,0.995283002299589,0.999314138305848,0.997908868981267,1.0010363890289,0.998557163695194,0.996322092364007,0.99861143317712,1.01125128380503,0.996787941368011,0.998577565049244,1.00068215434766,0.998488611031068,0.995757534047074,0.998815253690529,1.00132172365357,0.996553601863219,1.00172634268165,1.00028274314348,0.998915007913597,1.0021672418662,1.01772649149766,0.99495448801975,1.00486488807423,0.999741542962899,1.00883524495262,1.0007954731458,0.998761917646303,0.996369911746272,1.00010978635624,0.99455982500829,0.998607184314104,0.999389178265931,0.997221097844149,0.999490818385403,1.00169110626225,1.00173908078354,0.998013113337266,0.996960511616262,0.998121673116928,1.00010945948514,0.998262423293654,1.00349880135602,1.00385263185306,1.00283094959996,0.999016671498577,0.999705564722647,0.999368514036991,0.999081440001897,1.00076549080238,0.997807179322367,1.00707339676159,1.00187600666773,0.999073659507261,0.999143789253067,0.995452676490585,1.00005986219331,0.992451936803039,0.999869510077272,0.999023515793171,1.00168622514447,1.00310224572579,0.999655858723078,1.00213138218803,0.998668994520995,1.00061107209173,0.99674974878087,0.993930596181762,0.997269853561523,0.998000910648584,1.00297462961088,1.0045571804403,0.997800404765617,1.00011419529735,1.00192397908638,1.00008328767376,1.00242762710125,1.00034329031861,1.00078378492259,1.00064882477846,0.999454152962558,0.999373221673923,0.995963983193227,0.999417946742976,0.997223854308586,0.999792563891484,0.999762295453163,0.999592471355932,0.999962703220345,1.00142513615534,1.00507301033639,0.99871828725124,1.00093581123242,0.999531030115935,0.998417221413903
5,0.998114666131038,0.996362577582572,1.00590451247313,0.993748925618613,0.979121366830147,0.995906730540687,0.99903210384277,1.00008353722888,0.997800700720929,0.999905427659461,0.992711244586349,0.991729976576464,1.00169371169706,1.0030100232847,1.00126067149015,1.00116843400504,0.997052884718065,1.00492837374542,1.00023479095081,0.997454519165401,0.997352793150496,0.997639184193377,1.00002265941541,0.997222392108729,0.981231735617319,0.994318245644185,0.99734439612869,0.999464588036286,1.0006195507041,0.997786938150552,1.00200981550948,0.999017999342374,0.99834439911127,1.00032758106693,0.994190299121643,0.989600197036211,0.991978230521727,0.996342835662147,0.994487523994698,0.997654114118251,0.9988875822626,0.996034801118027,1.002258315526,1.00869386029175,0.987231461073348,0.98966722616699,0.999234293549584,1.02402391672039,1.00113543366709,0.999478640253966,0.998019565546789,0.995679712080611,0.99462611268204,0.997452437442402,0.998603782791612,1.00427950214828,1.0017616883973,0.996889406145102,1.00023385206654,1.00065291336111,0.99996665995059,0.997884187365968,1.00028283997684,1.00225376729706,0.994318711036823,0.991731115811892,1.00080406393854,0.999277518601433,0.999114163060164,1.00149147383717,0.998092880420807,0.995905550519926,0.997296219844137,1.00030650476829,0.999535477488177,0.999519978496255,1.00133275065792,1.00508182104832,0.99914384543488,0.994991205032548,0.997782088037557,1.00276625433422,1.00149174240873,0.998726441001375,0.982856224051109,0.998134068030748,0.997819871231394,1.00030072588627,0.996431534298908,1.00172468046109,1.00219478142977,1.00053714004505,0.996269381606499,0.993178699325551,0.999310251822359,0.996727486460201,0.998364059371624,0.999645413857756,0.999332243972864,0.999567466045034,0.999792211369445,0.999418408377334,1.00037246363769,0.997994825087115,1.0028879860338,1.00673768661684,1.00393313458979,0.997123547750084,0.998162563791016,0.999946636391616,0.997715397737704,0.999307990966365,0.998790519866133,0.995357477258402,1.00020163133661,0.999573636385493,0.998232095197065,1.00749766219476,0.985682483680568,0.98966722616699,1.00144757227395,1.00690249472493,1.00087543137854,0.999344541675772,0.999393461170637,0.996376321332825,0.99306647007131,0.998772262695276,1.00024687483578,1.00115235760442,1.00107072131089,0.998720510271625,0.999262047233321,0.999946652036616,1.00075672494802,0.997682490324498,1.00068950060651,0.996036693669892,0.994147677536928,0.994650335208636,1.00207845870068,0.998681072449956,0.999011008493821,1.0009741082272,0.999704123136633,0.996684069272011,0.996867687172571,0.998845189210589,1.00479703567403,0.996210664339032,1.00107319023059,0.997955294583041,0.99484116940701,0.998207264895023,0.997365198650353,1.00435621437603,0.998821792243893,0.997385454053073,0.983341752379719,1.00173529565575,0.997644194272952,0.999929599870341,0.997139989585473,1.00177834051101,0.997632374254764,1.00030783998261,0.993738083138827,0.996829356850114,1.00077786767504,1.00009433801143,0.999552145750917,0.998295451834852,0.999534669077631,0.995420886032695,0.998436925403546,0.996407727877618,0.998190375633066,0.99618706002662,1.00291733991895,1.00631061766193,1.00274705060927,0.99697713726365,0.997363000729417,0.999568062981195,0.999683397893565,0.999394243268138,0.997108297439979,0.995902431489706,0.997230554013742,0.999198595800231,0.997555910105675
